amount,time,f1,f2,f3,f4,f5,f6,is_fraud
76.96525161399909,106114.45,-1.4363257390436015,0.7320239996692214,-2.6429968739395644,-2.152163795659652,0.23534116415722117,1.8146913322574765,0
148.34457794634054,9392.35,0.9114184187497523,0.8616436967116301,-1.3637386334285526,-1.7922632294420613,0.34998163758194933,0.2187399793258457,0
15.416335589255642,16474.7,-1.5073606778766329,-0.10786337477924264,-0.17823205893198302,-1.468225804035944,0.49114056868510847,1.619161893330542,0
59.350510049327596,60714.36,-1.1832134011644924,0.7274468285271547,-1.6481279410768375,-2.152560819410903,-2.8896683720136984,0.5829933073753163,0
54.99555094504022,145616.09,-2.0478928505832608,-1.245235721500435,-2.078055979833432,-2.400086381351304,-2.4177713746779643,1.380139901597441,0
100.38812187403964,150293.85,-0.8262291067203316,-0.7585146075881439,-3.4528647170557862,-2.2143845874124244,-3.0405327920177756,0.3957171011206295,0
82.43917274945971,53501.1,0.5258450585262779,1.979313938564468,-2.047037737590693,-1.6302280224469745,-3.3009955810016134,-0.7865017651165184,0
36.40724109014782,124224.55,0.34115307146750995,-0.48321648115213167,-3.490016937413877,-2.183550207564301,-2.8487620135528293,-0.27775444149099315,0
160.48670930179543,99773.09,2.9858219289413253,-1.035534773389467,-3.9119024103100766,-3.6379146581885435,2.906612364048426,0.5064130796331887,0
303.31440658743696,169935.37,2.7192526559135346,-0.18660214511899276,2.2029761046644882,1.5422805097882857,-1.0839570030925878,-2.669279719452894,1
63.297265740843606,16354.47,-1.0451129498930982,-2.297082002377108,-1.5838127786538654,-1.6008128685769099,-1.50686034582509,0.7626847554462652,0
58.30874208601584,94673.79,-2.2708145060949585,-0.017028856066432205,-3.5793678749120987,-2.136134890014622,-1.205166664102725,1.8837678148065948,0
59.530051920023304,102390.51,-0.4923752805571793,0.1763691665672408,0.013297143612980511,-2.4639221469506096,-0.6689633450759596,0.9396613349450579,0
110.24831450402154,53165.13,3.0472423510793236,1.2210371754545455,-2.543388447917804,-0.7393751302773806,3.2443405234327782,-0.47455355075722483,0
207.17794939040198,8113.52,4.791836142847186,-0.8854352899499166,-5.4159047268605285,-1.0862468741686366,3.6733545900568307,-1.1973847941175206,0
94.98119047964087,9003.66,-0.19895356632584815,-0.2582764498626926,-3.0311119542869305,-1.9644176838154235,-1.1341437180377585,0.5365757653120079,0
80.02389413996698,78385.2,-1.2299448243943836,-1.2215087528086097,-0.7820365989105007,-1.2754007310915454,-1.8306297119332573,0.6288898953218769,0
241.9501568925015,119659.47,-1.423548515961663,-0.5557940051406344,-1.381220674618616,-1.0828360042516554,3.8405191087407875,2.5890797628131783,1
49.28152406698322,120990.38,0.06672254267407163,-2.3692617710023476,-3.6807732417461976,-2.6474056504887917,-2.895453350867096,0.045644993301497516,0
1.679099554016705,31271.59,-3.555554503355751,0.1326741504384366,-2.8466201295856193,-2.565188677621821,-0.9316794985672584,2.8986727980892337,0
109.0175965588496,148257.59,1.027218297201959,-0.6409298696904535,-1.0345366694395983,-1.1161995496648371,1.1252500480733754,0.15783299604199624,0
21.159269170360762,65173.67,-2.4494315282219876,-0.5020861504840796,-2.9505166138421774,-1.4768704126179522,-3.4787972128585323,0.9881692774132114,0
96.76090681291723,166642.77,-0.8693817734232514,-0.7884548888969781,-1.5042490240195836,-2.5938179820627907,-1.5342211786953435,0.9859952703663719,0
103.47613100101233,20417.98,1.3908390962584316,1.4056701596207737,-3.390184889313666,-2.4822913453594304,-0.26928998952408856,0.02541121138602842,0
12.963427129761397,144539.37,-3.51248771485332,-0.09841224736984873,-1.6263617101037264,-1.6067045441317187,-0.4466049355384496,2.6570040218405473,0
50.92024473678996,156960.83,-2.0212091052654553,-0.4307965796557911,-0.6422197008609691,-1.2978413729278828,-3.0686246805533592,0.7135417526489887,0
169.2285774905313,142158.33,4.348151139571874,1.0132307189286216,-4.428166975735879,-2.4298716473740187,4.890929798117915,-0.08451839272969686,0
122.24792038908993,139767.75,0.2518915659843537,0.9645437047361736,-3.322760639512297,-1.7063766389051038,-2.892899835768811,-0.40838604008920165,0
70.83255014063039,62434.37,-1.551521192751637,-0.6528444200625282,-0.6247681212925105,-1.344899077364099,-4.696220041837101,-0.10459107994981848,0
73.19425107890358,123265.69,-1.5525484788161485,-1.2654167985191986,-2.4434076225153634,-1.78398796652889,-0.9240230208422717,1.3668646485222753,0
80.2993262766199,100111.09,-0.8839379257573873,-1.2913797457834093,-1.8886652544429097,-2.3004949417092373,1.0170038879587775,1.7548848491658444,0
61.42627846778548,73349.99,-0.9436629603887201,-0.7806756047228908,-1.4170494374458045,-1.6094300807896884,0.3343032080950823,1.3085223500614704,0
11.612582164642555,171609.7,-2.6844304892479545,-1.3270623921256204,-1.6827295569190213,-1.9734039581733538,-2.476315216605075,1.5953765908965358,0
135.06630581523567,50190.58,2.219831305953194,-0.7215436462058986,-2.392243496932653,-1.6905585805372554,2.008890689400858,-0.044445058173129715,0
121.94795998476755,71391.29,2.700407043927499,1.4963202461921061,-2.798047238121054,-3.339225743010886,3.0910296383390197,0.6024675732510667,0
107.49577349800416,156014.39,-2.036001012079521,1.1059903962856572,-0.5112744973867567,-1.352613535200398,-3.414574270341001,0.6221455596852122,0
178.32332315607607,49940.63,2.5748301577229675,-0.44367651452699064,-2.680536668164923,-2.3092968566690875,2.0884661857035334,-0.01426881148386605,0
173.29372716102145,26383.3,3.674686529373064,-0.07545631945939996,-4.0706021609210605,-2.367042300580568,3.935954779772884,-0.01656037444828684,0
142.64424745082184,53567.96,2.466550254198186,0.7865939693286693,-2.2376254241434195,-2.2105557801406883,2.6584826685407816,0.19273060378585527,0
59.91892823401125,131209.06,-1.2223613878693085,-0.3938873280762631,1.1259265094899162,-1.1375709617125054,2.3006857365528313,1.8819325343959272,0
96.14635610656057,148582.77,3.071427039095016,0.40058681491075426,-2.6924341768707203,-1.5543961908336374,3.6238808955687176,-0.07519873556235757,0
134.970375906591,19776.09,3.19646687349221,-1.6061293121623395,-3.851727841866903,-2.429646165515132,2.3819840717229717,-0.22097062939846723,0
70.44915753621004,107431.95,-1.0055468684985522,-0.03804505162927726,-1.7693321102714832,-1.5402588527237397,-3.4083394782487915,0.09151033732750424,0
132.02768206119373,98027.18,2.16648363642392,-1.1616346958085397,-2.6759616190621043,-2.086802014514567,1.7801027223929766,0.06040570735928763,0
135.43370499514938,115568.26,1.888885119421971,-1.3154298095150696,-1.787566046720345,-1.2592011871171744,1.6251753112212266,-0.13686760470573212,0
141.20375166701845,115958.54,1.3309552634055266,0.9184499638061334,-0.813077679764824,0.08586606715615064,1.414887351641616,-0.36049003786660744,0
39.879697295079076,165795.98,-1.1608283442039204,-1.3844711057218169,-1.3107587827057763,-2.0114068822682594,1.3107071122080316,1.904283401367168,0
21.742169432789055,59880.25,-2.1861213508275306,1.0273283553120405,-2.0714166475342197,-1.553962678350429,-4.507801288686769,0.47756503064476086,0
90.43541925009403,51799.72,-2.5191424744953625,1.2237156083964873,-1.0149468195706515,-2.205542368040505,-0.053948332201433136,2.3544571191907697,0
143.46642171694424,100435.73,1.7490036719546678,-1.201075303002389,-1.1749638616897862,0.7618111547208843,0.8983285327611754,-1.0147080262649617,0
101.46913552832184,74203.51,1.6747843612771163,-1.025067466210276,-1.6940682263063522,-0.565985463747843,0.939840495775199,-0.4752004349393422,0
72.13780024823613,81864.74,-0.5061004910241989,0.3759317585366034,-0.9077318837104474,-1.7253442882614107,-2.6818543328132414,0.05532933791752326,0
37.89428149151332,11971.06,-2.417262798603624,-0.7085217889603354,-0.8017931080120837,-1.9919831671522545,0.24374092548754556,2.308183627395151,0
148.9046729326808,25616.25,3.4888654807129105,0.6576552213059842,-3.597395144513019,-1.2300242148128113,2.794409371073978,-0.6917262847065255,0
134.39389208123734,161632.79,1.8249991029381039,-1.1456215321803465,-1.4704273695361083,-1.641568587559418,1.737058955258606,0.06167658401388698,0
138.6887945231251,11800.76,-1.9464417550204995,-1.3161979847859084,-3.7747220799268875,-2.2300934292900956,-2.1949684057147136,1.3920672917487242,0
107.57588730743305,101977.16,0.8852448703744565,-0.7694583640351952,-0.6628356065426526,-1.438098330960965,0.7869226538477809,0.23248101512838582,0
59.658657214280886,130390.57,-2.6962376694779384,0.6632199446929798,-1.5834646678173114,-1.880187545069062,-2.1190339138250653,1.6856142179321378,0
10.950663946562631,2050.02,-2.051332179439313,-1.5961109179746098,-0.8145476558616935,-1.749841901320301,-0.35856814720614505,1.7962041727511358,0
84.31133416555532,38490.88,0.9046018840452527,-0.12873584933668716,-0.49381995030005754,-3.0195070380764273,1.9369838996933382,1.1457976504436616,0
74.64630114555983,65158.05,-2.9645679971956307,-1.3651416855098641,-2.4515839053523476,-2.4301930316391056,-4.056465283604915,1.4306469515285454,0
141.53229006926284,87578.05,2.35840285398785,2.463511559048067,-1.6426794523489763,-0.4693348109242439,2.379627458254543,-0.458207034260974,0
86.56703114348187,59027.67,-0.9971122596229214,1.774195776849566,-3.2624316786328724,-2.509247012332004,-2.5185940901858705,0.7713824101205516,0
51.96056725221778,112147.07,-3.1461247127138394,0.8913733385463727,-0.1435172570396881,-1.1185717641295132,0.46146040483218886,2.5083792783599437,0
134.64050030446373,39121.49,-0.9719585281968437,0.7058112940163125,-1.724902057867514,-1.9772535876039017,-0.32878069471099414,1.244380317092385,0
14.629465767699342,4403.45,-1.6540389029725877,-0.17486811737731575,-1.788878682534218,-1.627325357431403,-1.7873996800313663,1.065554332638431,0
122.80511604071611,271.48,-0.8540807003820448,-0.5272450190504626,-1.9459289508501962,-1.61891347828703,0.06462143812728827,1.18506802038157,0
5.634858367274367,59704.48,0.9807391910656588,1.1127259285914932,-0.8522072205538541,-2.514779490569858,0.9017708290259905,0.5916744397943754,0
155.05570896231333,62495.33,2.06809699363577,0.44999501138469283,-2.3662797126882715,-3.090780865938651,2.404652531971598,0.6669703791871966,0
105.42700933015044,163918.79,1.1516506244766027,-0.8331932932939624,-0.949897292998197,-2.7081591656397723,1.7304879601444338,0.8311919680985206,0
42.91370134473205,7738.11,-2.5369282672872484,-0.6796393559747073,-2.090819806499388,-1.9332961126562456,-3.2789008710427163,1.2371714911662062,0
81.65999946679374,91595.24,-1.0530458048110445,1.5916737955568359,-5.417942874562568,-2.1041705238682766,-6.119440662901859,-0.45491754975283616,0
243.99331670139736,99846.14,-0.6270041399402615,-0.35442761594330496,0.16402728443396652,-3.7106606759136573,2.481831470247392,2.4984778109675103,1
156.00997398803506,120834.72,3.2374404919044446,-1.8849955159909917,-2.499902129119288,-2.156751498206712,4.191321569407227,0.21223923853635396,0
156.5530642661475,110373.34,2.8380053871700577,0.02792269845156621,-1.8403693631105398,0.6268973897200052,2.5946559455446914,-1.0593719332761127,0
99.40551062817602,1406.5,1.6007874755579536,-1.608791340688242,-1.2215222015596698,-0.38241845434854227,1.3350274208852755,-0.37819282100490115,0
16.26784861373897,109185.01,-2.0066226211668448,0.16685902986154041,-2.261302475196876,-1.7670243203068712,-1.3549492303301731,1.494379711059754,0
139.85440473861183,55708.64,1.7021757753785893,-0.021470968490912953,-1.060941328356387,-1.5026815351994112,2.548905579061364,0.3453738717725494,0
169.29291468236244,133551.76,1.280640416763449,0.728821149910589,-1.9881343795095328,-4.658130567038755,1.6609334606982982,1.4415181868757294,0
108.71220389826463,32549.54,-0.8790625555386904,-0.7515216389830637,-2.129572083820748,-1.4284717715775246,-4.127101113068495,-0.25231187083085405,0
11.786679921754354,123760.34,-0.2020925578999182,-0.6802335900524489,-4.505299346410386,-2.482360910427046,0.5857425911134553,1.342323712029936,0
81.85080818761035,108085.59,2.770672913332946,0.0018145291347922109,-3.2344193644127315,-4.3642948874688505,3.472121171424229,1.056725272347567,0
59.511100604971965,112715.86,0.2288873093266044,-0.48499550080619336,-0.10370874929426277,-1.8503438888015886,0.31685600485888377,0.6087675889545457,0
58.73579774511622,30403.76,1.6383299188845137,-1.192336174268177,-1.191103979792594,-0.14379196095994584,1.3878064216317718,-0.46798906860221107,0
54.021860529014866,115633.27,-1.8069325919692503,-0.41158843696992775,-1.819036381252761,-1.0858282383518834,-2.783061275379543,0.6429699392298707,0
84.84738607922421,127349.87,-0.7734537278941165,0.8838193391292329,-3.7000207265307683,-2.4712074943663005,2.190339371003438,2.199504477477597,0
53.90767234267655,84570.09,1.0536965142310784,0.45740845086893955,-0.9726643032416772,-4.792898823137065,2.6607450007234617,1.9261486139604806,0
104.28949785406434,58815.19,-0.43944434558773104,-0.1781000464652431,0.417458552363156,-1.0828867599273413,-2.887187812100267,-0.32452991574105977,0
123.10496067616477,28780.68,0.9481290353035707,0.8994720352978417,-0.5972310440438264,-0.01561974753726969,0.6509597910318003,-0.348154817075988,0
17.589070210051993,50105.18,-2.6791866900232444,-1.3704242854946418,-0.8730882408237735,-1.8102090151832284,-2.1441156275648554,1.6171670844919313,0
24.54171080933139,131989.54,-3.0233344267349533,-0.3214370108587559,0.7354023447781124,-1.9517686430927437,-0.4057303904826479,2.401711274698869,0
13.998411290677154,70744.45,-1.7086316746011696,1.9920677881696054,-2.0658780069168667,-1.6752316711377024,-2.8006292954603595,0.7892438505107063,0
50.42997327171701,121428.85,-1.2744917365686335,0.4384513916696933,-1.902593804625654,-1.8167560874382356,-2.7885999769575878,0.565921002925332,0
43.58733105687852,127887.78,-2.3150635020934933,-0.13296570853324163,-2.047078721362764,-2.577454926919983,-1.6137030426147432,1.8744746749527699,0
120.87924817354858,116496.61,1.6651712411423298,-1.3642640745690784,-1.0265796164434478,-0.26535867270783053,2.1795762607400735,-0.18515924737878572,0
65.55904742285855,116387.44,-1.8167580276581963,-0.1837617595349125,3.0002416581334814,1.6849499286211045,-2.124651769183225,-0.26494307171468423,0
122.11992339757201,105547.66,1.5873034658056655,0.4328308013614106,-1.8107397525216788,-2.9400740976212534,1.7069407330678767,0.6627884486490332,0
84.31955459141996,89583.32,0.4761991108732462,0.5842105000383283,0.1242499413376641,-0.6843012826430146,0.5840252605372975,0.13043291271122692,0
54.07392614512174,34182.72,-2.2746053802377415,0.0876248258057606,-1.8551803862965586,-2.2352246428753855,1.996074374022856,2.9235197058722022,0
161.21437488904746,145636.43,2.28573639573271,1.142477923006105,-1.8551210744026214,-1.9474267031447758,2.904144981964255,0.2821994078459882,0
65.77985427798248,166624.85,-0.8820951753433317,0.9008800702912748,-1.3707101594142073,-1.4605320875159369,-0.7752986526142518,0.8479592936616768,0
58.835917563825355,80608.45,-2.0711057564046293,-1.4937419808890418,-2.828261061468389,-2.9363781064674592,1.5258338144782733,2.9182810082000543,0
127.25162735296689,161263.66,2.7093119192339463,-0.8121882301271663,-3.870160902955308,-3.745143915143763,2.7087775260025335,0.6488000626527705,0
60.85895060669267,172453.46,-0.08358262869568467,-1.1375809847361598,-0.23955761657514563,-1.1665025423668514,-0.7720093917181918,0.2090150686643488,0
182.5898208545137,84014.65,4.404946250688754,0.5805309992088377,-4.002446361076649,0.08841952276372722,4.0313042477930034,-1.295156085133632,0
57.933359646481044,125168.61,-0.42409623930898754,-2.2873069611069843,-3.2309704718265673,-2.5079854431117456,1.3953478592322432,1.7135763439340383,0
146.82543015767587,111246.97,2.6839049234971775,-4.4654498430359535,-3.8956830049414557,-1.9283716786021161,1.1788090619259102,-0.47383570858742274,0
20.982845008677725,40999.36,-3.6114496107874374,-0.5733998655721396,0.5336029164932845,-1.2726171376580129,-3.0978244634046295,1.6448636882752983,0
63.79134213301287,8137.06,-0.5872746771545625,0.1800186742390526,-1.712826253649133,-1.494959379449683,-2.5446709193456463,0.1000843759466179,0
79.63966084855412,78339.8,0.3402588874270689,0.6506739599330049,-0.27591487672459514,-0.10215066170368181,-0.045153171951130666,-0.18190104471963858,0
25.37575557891037,136029.02,-2.324444982585588,0.00760608716302333,-1.212189455924082,-1.1904511315432973,-2.536745937643765,1.0623145937173641,0
